"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122"
"92",0.636649002847571,0.661015246647381,0.648097170173886,0.616141816162141,0.638732153814784,0.653763615944384,0.715037235812145,0.656065937578192,0.617715235128423,0.663413175722747,0.663052756683563,0.669926209753474,0.622483719039156,0.674878311047501,0.632183172183651,0.672065994590338,0.710495202916093,0.670573918645645,0.670489393085864,0.688421819364828,0.64610575396843,0.677620597679586,0.651696838399273,0.703887788579889,0.683460725700824,0.698984624497756,0.707784138635728,0.674953340263307,0.660009644768216,0.664008053590133,0.698239396102717,0.700879609894576,0.691476757446294,0.721362766353991,0.688891945936151,0.68686735120059,0.64139989650332,0.620457650727488,0.647458843572166,0.661189588986248,0.635209760008339,0.664534496855775,0.641136344878287,0.655996274168111,0.639846268590624,0.615768985916716,0.668657045709435,0.716707301572623,0.661390799645139,0.689428469398847,0.664033205828471,0.683186933248135,0.664267829614512,0.652008881963574,0.663988981731599,0.679157872055096,0.665875600066738,0.670690238211295,0.660653541793329,0.668864197590216,0.662265127083077,0.635959124813092,0.341353433573321,0.390980543709052,0.682203865512665,0.372412449800128,0.444119549663422,0.702498947508819,0.429833832493064,0.407221156626562,0.669993480289122,0.391566041890395,0.38391700577753,0.395359201416728,0.450467824780473,0.691579222451518,0.511357510965283,0.386809383180065,0.677983405164876,0.455825012811725,0.700295809626274,0.690022001795174,0.713799468011099,0.742081741768017,0.678305608934684,0.723130630531309,0.694212453397173,0.752626349213154,0.734308786426611,0.829505587697967,0.702020008312477,1,0.806389047577935,0.675108829409795,0.689277260174281,0.711207951369886,0.672250642296573,0.69814185765804,0.742069313256448,0.701379896891283,0.620833990690911,0.705269714530519,0.699764583497565,0.700321926660459,0.694038397353698,0.662970267470996,0.655983677311628,0.657952647825711,0.689105859653275,0.667417943662157,0.665932405492954,0.669728335733372,0.672626870518747,0.69186432292109,0.641391124616664,0.634826113800246,0.596032083494192,0.648010736026403,0.678579465231267,0.655685369055889,0.732159476184166,0.653924917505349
"93",0.691737168260067,0.697645059239684,0.633645569956938,0.661308759390319,0.654212500086346,0.64573806283264,0.679363439168348,0.682034422307705,0.658804263823736,0.665179790747915,0.668222619449366,0.644126428786086,0.635198872037062,0.630917639921829,0.633937468961461,0.691828926601873,0.630258847419305,0.620759929235953,0.67664641243212,0.655386873933365,0.650854330547654,0.669400212974297,0.671787092019167,0.707542226284367,0.661649933350475,0.633175737211056,0.677577074969015,0.647036497795914,0.682378716836307,0.746301269359814,0.671035927164457,0.70671535468277,0.628265537465103,0.703833956496125,0.685189463789174,0.687804152220671,0.676389379509606,0.598652916816299,0.635047729060018,0.682587828382793,0.656250350800285,0.656200199047101,0.64840291460839,0.674598698836091,0.651045407115555,0.659676561454977,0.679444164174886,0.672254582668127,0.693334098843487,0.677777540869972,0.705805059102752,0.710060436608559,0.667402164840159,0.629298261793212,0.667912895920024,0.699471709285538,0.660748995193781,0.688471733582871,0.666114903706415,0.660775286416398,0.663393583546154,0.691170152343704,0.349238522224786,0.3683942514097,0.680708241667835,0.353313650751633,0.445949594725709,0.645401276002152,0.432350767957494,0.40644972719946,0.671024949063966,0.461292628363718,0.368488164746472,0.43556181705685,0.438292742689501,0.668529308083028,0.559323675136271,0.433220546989225,0.676771041157437,0.444653375012376,0.699940694966525,0.705563978936116,0.694308233984083,0.850289657429271,0.685017136293606,0.72209601825873,0.753181369849186,0.731255901839152,0.72214872625339,0.718237717338765,0.704689846831907,0.806389047577935,1,0.751317922038891,0.756156192358921,0.728233346805751,0.701855348672447,0.719952758463893,0.697165218529896,0.702630300126294,0.672092120484128,0.694714522209194,0.716356971732929,0.706701843733738,0.685724698186747,0.621531245553218,0.663737676199468,0.681836251844767,0.677103610428741,0.678883131777698,0.667556017760684,0.690407599862503,0.658933142618004,0.691749665767937,0.705204470663017,0.673968482747786,0.666374708854078,0.664344274821141,0.658102531991254,0.658519338130063,0.677847460441806,0.681973442421197
"94",0.65081524681235,0.648462490898203,0.67216765732933,0.6540149275921,0.622602966802368,0.639935077482081,0.695847174291098,0.640388982916447,0.62173043530342,0.684066265006909,0.646536841869383,0.653880658002565,0.614707331669618,0.677136872408787,0.60978772319436,0.672744498687927,0.716151999188193,0.677145661309594,0.656548269456617,0.670215293457828,0.623349538318483,0.679653098709263,0.646382069864434,0.677300404827293,0.689103990714307,0.715320971542483,0.667018431937903,0.658323623100902,0.690150993102923,0.639698498690907,0.699203630507978,0.616587242180095,0.699057318111145,0.697878609145915,0.655946475328642,0.685971083460766,0.693139452603254,0.561292518278617,0.597941474137654,0.690659317701787,0.616940877009668,0.68627073425187,0.66705473415227,0.642871972432203,0.634828866438715,0.636846986713531,0.659530952209281,0.676615629255824,0.644418615403482,0.7197559562529,0.6779684508986,0.70437734758243,0.656719108952239,0.668910631589943,0.64635775436005,0.69956036437975,0.670277360357987,0.638134693474572,0.684998176811805,0.684424390109867,0.679503659807944,0.694824718231164,0.373650821293833,0.392848705540649,0.661779986071234,0.360105188368965,0.410365748908813,0.73870095749522,0.439356537072028,0.41173962101587,0.684612302414148,0.409966387165663,0.380755497722606,0.413496612780681,0.395604363598487,0.672905637078721,0.52371231680057,0.449365295610606,0.671510680648067,0.469251054866132,0.674170381622303,0.688703609280533,0.697306294256962,0.685927429473181,0.751973574816833,0.727421648002062,0.717651760579811,0.699109298907147,0.743696182003037,0.670740322391508,0.660800230721265,0.675108829409795,0.751317922038891,1,0.843696494211269,0.730474030312688,0.661310997379943,0.698902864949694,0.663579723056264,0.671896617713811,0.63745036614017,0.718774976308489,0.682043401723549,0.729002338658255,0.680886833125991,0.70049720563546,0.649208734526926,0.653820467402348,0.669448838176735,0.694441817184034,0.674796935946734,0.666081018869596,0.677481775324262,0.717926700995691,0.645887795398562,0.641795247591609,0.646689992573708,0.61984452250122,0.682421227894118,0.659964684420252,0.663440087969331,0.627692444232719
"95",0.646278390503102,0.698280313000713,0.683898669106711,0.648784405663774,0.678636746939521,0.635436337708999,0.68365034558457,0.676828620363397,0.660561197070678,0.658908752808312,0.674708322949987,0.630868720532716,0.67204987626106,0.751644409687452,0.658274313660233,0.72237910190708,0.691981098916846,0.690377302030412,0.694929421474576,0.617571798276647,0.646310273071829,0.711794217494799,0.64527992793568,0.677111701415549,0.690553708053949,0.712718161719583,0.718001432394612,0.672609804571726,0.677817616806623,0.683117736310374,0.745918210887372,0.710845423806217,0.65845799796474,0.731474602726428,0.696990685993895,0.717856658805591,0.704822317375731,0.569424748344034,0.675805181176284,0.717080989519183,0.616587925089021,0.701005184952242,0.693523725559372,0.671150101241721,0.674688084213799,0.666749317972838,0.703899721502558,0.700331499698981,0.67847440227248,0.699041156562442,0.672898110654487,0.696786169150373,0.691975646002711,0.654904728233642,0.682700441218484,0.712023428741825,0.665289298690211,0.688025931453589,0.694881912448306,0.708118304252281,0.691744215603917,0.664244003721838,0.349052153276306,0.38728818009514,0.698834159296251,0.424744866048137,0.458997205562345,0.688712338361796,0.42017688360106,0.40983218148768,0.671496131558339,0.417672408760501,0.382509860337323,0.460181838766853,0.447768404483704,0.686078036849797,0.578652651885612,0.483957039395208,0.669724236630304,0.505933364093676,0.676787079577477,0.715630325395026,0.711201077049103,0.728402569031366,0.722783544888699,0.791141862265764,0.735095257211804,0.73626800660127,0.706236719147358,0.701835473064517,0.697945694345757,0.689277260174281,0.756156192358921,0.843696494211269,1,0.856353614751156,0.715155573344679,0.74529568276461,0.752913228297684,0.752211646060667,0.717546426845379,0.736625225882557,0.756113210197288,0.739010713253005,0.693217857910647,0.696945870387643,0.686540324445406,0.707404155519334,0.681345261765301,0.694228396060844,0.722456557829011,0.682464874407401,0.652689767533516,0.720825572177977,0.711528368563724,0.680968656007929,0.670810713233023,0.661653272244389,0.694050747635245,0.686851840677186,0.700835722595859,0.682887594414352
"96",0.637971116196927,0.692113934845554,0.663828981964742,0.647670742544212,0.631345228674477,0.584870632662486,0.699761216022796,0.646658896574062,0.624577519621227,0.680060619564805,0.621192947087875,0.648324657825466,0.65588270427686,0.717805343976129,0.66591176494986,0.696310506179309,0.642555485062408,0.679907428989091,0.700883464986864,0.642122393668789,0.62427815907399,0.741798121731887,0.699389147655515,0.69386827365485,0.680045635583813,0.652306461585894,0.70758252486654,0.646669420059238,0.68388781434783,0.685448342522589,0.650664088375678,0.689467036329458,0.716737541023235,0.69828050493381,0.661701227187085,0.703061648070799,0.682287008829504,0.584171197442619,0.673601968107384,0.693188791541746,0.649240826900273,0.712770078184773,0.657915006317824,0.681166408648618,0.676588233557046,0.675857497934225,0.689181237987645,0.719982668884347,0.68503027536735,0.689086082637044,0.683237768838926,0.683609241131135,0.662100911939783,0.62865924297826,0.677914557351112,0.723350218395099,0.710625459420638,0.720987621799825,0.65796979107673,0.688677340229001,0.650991533034406,0.675111810199791,0.380380326149508,0.42547550363213,0.693370763395818,0.420032683274445,0.444021688765346,0.695150437073543,0.429428212772606,0.360527665676744,0.661291476569964,0.412413869734124,0.370520779811699,0.416967975570571,0.44398968871938,0.660179562272821,0.58813874665062,0.409419094976119,0.670303631785974,0.507572541576939,0.680737746494549,0.679983655602995,0.681324194484659,0.748019685675008,0.742192760546895,0.754006331194297,0.79310387907068,0.688294560144938,0.685145430151949,0.717371675071546,0.704231007022204,0.711207951369886,0.728233346805751,0.730474030312688,0.856353614751156,1,0.712780562652631,0.720594069155503,0.751853802652561,0.650054208021574,0.646631461990279,0.690394779600682,0.736427466751011,0.707657356900202,0.68505492992973,0.68864483432167,0.674121057088202,0.664328629763607,0.65240969556696,0.677980543984408,0.671226972771099,0.661124024193504,0.662646585535148,0.726987178305675,0.693636939486507,0.617983553237712,0.66197162148474,0.633715138747061,0.701546284381983,0.68429622557461,0.700361244135137,0.667333418630251
"97",0.676678278418718,0.663732487089294,0.675872727507232,0.656448237065105,0.639632033101419,0.664296210312867,0.677685148840433,0.656295985232841,0.671427194419083,0.672051047820767,0.703029743697922,0.69382575892514,0.678653051829719,0.68536280467296,0.660674836257894,0.707886581818385,0.664257461126846,0.696980248829972,0.686945202792202,0.682765334446717,0.650727280925534,0.670121701721011,0.665532710311761,0.671555150144681,0.701103463320589,0.691565441550532,0.692446883909938,0.691124939175954,0.696523626327029,0.672550527114224,0.69768176695759,0.720587189319518,0.67678098246577,0.727767206815195,0.688853145125948,0.738047238851928,0.704070164121926,0.620075426440381,0.623076647043582,0.683235236425947,0.649655792410099,0.659917011942351,0.666547412220729,0.691339279743567,0.676339286949941,0.682104750440712,0.707300372990361,0.689871947214255,0.669739886343584,0.706501834873222,0.701586442464702,0.704668357165233,0.656213153063419,0.64997609761778,0.666616869219002,0.670247015756163,0.704080956639872,0.697565035155417,0.658235205799161,0.701236658902682,0.671855669425714,0.65387297375708,0.353047870479563,0.403452527847658,0.709389624463786,0.354113674473435,0.43389979424232,0.661037562564408,0.437363307571824,0.442663153835654,0.684087399230705,0.38221082190881,0.425072053144604,0.431643426344362,0.432869752937795,0.689275584970046,0.557948124841143,0.434866372837241,0.685824308711976,0.471829247860516,0.679971272703644,0.67553689130477,0.731595533103276,0.739897924033585,0.71266940111336,0.726546287379168,0.718642654013449,0.700630290289696,0.71857400092058,0.70431577719431,0.679212288531534,0.672250642296573,0.701855348672447,0.661310997379943,0.715155573344679,0.712780562652631,1,0.704965559860309,0.733718254388672,0.689297746848878,0.669112376564837,0.69131155031842,0.726986166484544,0.701836658567266,0.687662912762124,0.719966669940198,0.699160533287226,0.699059044044184,0.676683091941783,0.645446689770729,0.666968769087837,0.703597865413601,0.677833957331303,0.714727280829718,0.648017079850051,0.653065870980197,0.687932685846679,0.665642485765906,0.666255993328765,0.691230907485094,0.680200686201305,0.691179151077117
"98",0.644052490195839,0.692402701145826,0.661199482180027,0.633769802274197,0.678754351502066,0.645031523441581,0.696563324764501,0.67733709456432,0.640423468480641,0.669672481644764,0.644457554894866,0.616979740803964,0.67056464469722,0.632870127974757,0.656216653082413,0.685862012249728,0.742760927819848,0.702852975287996,0.713808447538278,0.679815731918102,0.650313366652174,0.68897330190138,0.675635552817169,0.683051705725331,0.687705322840009,0.693013687009165,0.736852834509755,0.687578742830801,0.671920603252423,0.65358569033968,0.692713197649407,0.657384779747165,0.664970998846083,0.666821348076769,0.673879897303468,0.653714061272755,0.64564935243972,0.556821248073468,0.667296498289219,0.664552808920914,0.647217042436571,0.704427314565891,0.682612712130431,0.672705939720408,0.660009199386516,0.64770166183794,0.690950540131811,0.707395404796748,0.671500025303111,0.67169566993674,0.686516850804349,0.672978179742646,0.682732224628186,0.688189823622427,0.673582246706524,0.668238342327954,0.662934424234242,0.685470992088891,0.679016742036544,0.703573658101284,0.649407196616292,0.656244633064334,0.365437632406725,0.380203242339257,0.667415793867985,0.353320802255476,0.41926337988817,0.729730340927718,0.429752353213496,0.479299946331622,0.675869691191347,0.426153726497432,0.343668556273021,0.429646515461484,0.440689207721627,0.664366117677854,0.513525138996247,0.465870513292568,0.687043814824734,0.473030511422824,0.702784063656893,0.684014953620757,0.702086501277425,0.718391012449081,0.689177606122123,0.71938159301082,0.694081631801119,0.69933848537451,0.748004280609305,0.694016990550287,0.682215487963511,0.69814185765804,0.719952758463893,0.698902864949694,0.74529568276461,0.720594069155503,0.704965559860309,1,0.718105157535333,0.688961758865145,0.692020556789395,0.705406447842984,0.715838007889154,0.703292871601947,0.680467561393191,0.717492130917278,0.659128622163171,0.649522851498547,0.679414975175491,0.674241176379138,0.672804661421411,0.656068051756211,0.686979465677797,0.704590710557384,0.642140923175871,0.670650454993373,0.673897713351495,0.675783205783768,0.702909984035716,0.678369388534432,0.679172540050115,0.703420127092142
"99",0.703295121602698,0.676868809364929,0.674282266370743,0.681022577676807,0.698472267580223,0.662627042185869,0.703863030395242,0.705802201175318,0.736699978304558,0.672842314556701,0.667338709677419,0.674876029777742,0.688754223532279,0.704615581384428,0.666102752281029,0.685718984843369,0.64552049923526,0.660178567645301,0.686482166307653,0.64878145658875,0.673280631519023,0.71953979004074,0.671489541652349,0.679488100049977,0.691091535291828,0.690454883655709,0.720647955437645,0.713371552732162,0.728556191018935,0.725764385419942,0.708839962195357,0.666069235042947,0.686121313889122,0.714152857664693,0.67571041035615,0.737974575362736,0.725534108472742,0.593658740953798,0.682257853669335,0.675762831632563,0.645711750225494,0.709978934474997,0.691386405515889,0.683614560994007,0.667056970812996,0.693847646362963,0.690996897147076,0.723817959169612,0.666360966615801,0.702951451170525,0.726186258545987,0.658707894391922,0.704653989114246,0.673449986471209,0.67262552022941,0.700282407113169,0.688218779721,0.671717338445211,0.699902855885435,0.694159844037871,0.691094107135417,0.67983232632267,0.367748020944036,0.414738588629753,0.685364041074993,0.437824481588021,0.407075096463838,0.688931361141089,0.425019351579748,0.417914336144503,0.69307344712446,0.438923612692813,0.408764243542212,0.422628319883403,0.464532414263826,0.671896386258037,0.571902712796418,0.49753549146089,0.688520932614901,0.48542130902766,0.733142702005574,0.685278171551745,0.718932357338762,0.771617060459674,0.74557429619987,0.736085117208968,0.720099281577225,0.727038581902082,0.669609130052579,0.73376960870583,0.823443204955893,0.742069313256448,0.697165218529896,0.663579723056264,0.752913228297684,0.751853802652561,0.733718254388672,0.718105157535333,1,0.685893441254485,0.721771715828497,0.718197399581648,0.732691824833853,0.710665117839888,0.72781967242646,0.716741620991814,0.713587037879172,0.696464137115064,0.700414541581586,0.725449744167092,0.636718527099816,0.635515814393556,0.660709184951178,0.697776152446312,0.700250348253824,0.695162747487487,0.699434556938166,0.694609382075966,0.752598022488347,0.697800302521242,0.707522508531101,0.670686705001384
"100",0.644978848315433,0.645978196439639,0.666933986913745,0.643798344409761,0.614316831443655,0.616982208573011,0.648930733348581,0.633286080122687,0.653681230124754,0.6405265877879,0.644257895291546,0.599329064806613,0.630969534610611,0.650753720428092,0.619614954870844,0.667929570185761,0.641823516829391,0.637851216657598,0.671961783909598,0.63278372973325,0.626944381611873,0.633642111629625,0.611244361986217,0.675969688209523,0.684556695634675,0.600728629064608,0.67049124499664,0.593462970535749,0.634283534839931,0.682213067904109,0.663305412493703,0.652620620999261,0.66507659293228,0.675003331572617,0.664806423817238,0.633686514319067,0.642480092403247,0.568853882519387,0.601374067451044,0.649213092759295,0.594257197644037,0.645064199724707,0.63269225642656,0.64757903742167,0.625672420186615,0.639283855841259,0.674081842837313,0.699590835235361,0.648598053244366,0.677727986632155,0.640570378372091,0.646101992371097,0.657281008584604,0.609808260218663,0.660049310118549,0.652070806499683,0.645952598945074,0.629202876115472,0.610574449210532,0.6491630060969,0.627088958288094,0.677481881579468,0.350068142732628,0.365457361219105,0.657657976142708,0.370873175105162,0.356130405529523,0.681809345246626,0.403013566735235,0.368476126688028,0.635641184823047,0.396313983701472,0.336514269712205,0.419348045015842,0.42805159985174,0.669716067528664,0.508951855394663,0.392380931372806,0.634900942856201,0.410932018327848,0.653529996104521,0.68101971816103,0.632306204457538,0.711567878501352,0.686555654620966,0.67885555402716,0.699572576295258,0.643929393412656,0.667871097041211,0.715910676167011,0.717465224496134,0.701379896891283,0.702630300126294,0.671896617713811,0.752211646060667,0.650054208021574,0.689297746848878,0.688961758865145,0.685893441254485,1,0.661705027023061,0.667608820497449,0.732258730752608,0.717141775580621,0.682459201649837,0.647848394003487,0.639276042647756,0.662782409376101,0.641241370903331,0.657003552614991,0.646407331526615,0.628682535441819,0.641334347379609,0.66881263343944,0.683833188134918,0.604159050868531,0.600929018077693,0.599349064324621,0.665418612622773,0.647336076995798,0.637914910308457,0.645490365602675
"101",0.649190090012813,0.649733603840374,0.6370284418993,0.588227685122924,0.70396844799269,0.527058844398931,0.672359107701407,0.70136550511106,0.693531560208295,0.613217155839374,0.596957103961198,0.625231103302873,0.621564717969685,0.67936023967109,0.640729167957592,0.682783434781436,0.684952247648688,0.6762017069657,0.700169511506874,0.637418344116784,0.65136384647277,0.634321557889731,0.618587160946834,0.636192495971752,0.582200199041296,0.604676613958845,0.585177563243622,0.646188145064952,0.667443490838951,0.663631521550951,0.638936327352646,0.674641096929751,0.600740660760128,0.698051622238631,0.654758083874351,0.617732906722838,0.669769193192566,0.575553622197739,0.642943435777987,0.690796521000811,0.595834867349382,0.669487814564332,0.629269099365494,0.657559949010113,0.63411780493721,0.58556605286812,0.663352000736049,0.603764588397324,0.624992272362389,0.691127744956165,0.657355864727969,0.695958711856722,0.698175196058215,0.652783808423014,0.656458216652569,0.625381396104013,0.65912490926101,0.659932686656762,0.688871182416957,0.641743984602229,0.657932724294743,0.648576809942748,0.362960332474695,0.387555039439095,0.645091288202155,0.391591190658423,0.450146766620186,0.664936761535986,0.374176459462227,0.397384294395381,0.631964571993408,0.390248999497928,0.340885933754138,0.379573746585526,0.432384471096174,0.639341614185218,0.555797254655794,0.473418324502412,0.625085091127141,0.451666809568383,0.703600858613754,0.677727041391446,0.674640500653843,0.700166800992553,0.693092645199842,0.745497268929542,0.705289806248879,0.680062767947969,0.752637538127041,0.673022287078248,0.711575235221744,0.620833990690911,0.672092120484128,0.63745036614017,0.717546426845379,0.646631461990279,0.669112376564837,0.692020556789395,0.721771715828497,0.661705027023061,1,0.667729054281052,0.737639804874113,0.711468788568346,0.656464783054466,0.695753627169814,0.642687872914475,0.667492750916584,0.674404327513394,0.64734029515103,0.631991423346849,0.639874718933879,0.601062766310203,0.674922293512296,0.616521541466221,0.621252440089893,0.609975127612946,0.638455290228193,0.68557161432795,0.67055843577161,0.664953757960765,0.669622266583932
"102",0.649862143285234,0.687691084611825,0.67147533079284,0.628480101058313,0.667646969333219,0.633765276786767,0.699919976082531,0.663622976330253,0.616232500569063,0.646781318309047,0.639868021466394,0.627265173721601,0.679719143123955,0.640446624087104,0.63893689058195,0.643540550746543,0.684068957195412,0.672871659244041,0.676076608649882,0.658732423936817,0.64419524296288,0.686655876093352,0.638046590604502,0.695509916818279,0.616230608592063,0.685585227012415,0.681614390804624,0.636764674321115,0.682437919604239,0.647185427597571,0.681045016068536,0.606225747434895,0.684114631205421,0.701416995883351,0.687499502403304,0.680481542394054,0.611245161519421,0.564699741711747,0.599246808462204,0.639437605048066,0.630859758860482,0.664446400754092,0.638345643067734,0.644974965665642,0.659916512994066,0.645002849598108,0.655899437554438,0.690607341563144,0.652767328035162,0.696058639826065,0.671484915896436,0.648643666737456,0.663299995327158,0.637896043762221,0.660390673466355,0.624699119528846,0.69597105984583,0.645154954195592,0.657286912458587,0.65568822982368,0.647776411256239,0.627270657873006,0.351363884323243,0.358165180681118,0.713716128884997,0.448415750030913,0.416270334497507,0.646634565446389,0.410288597829956,0.393488488577952,0.656117584912694,0.396845855764888,0.342853753430526,0.376568432093834,0.438056548024832,0.650529088312773,0.559986401097391,0.421187997224998,0.676784677137783,0.425551074898443,0.683831161209726,0.69410274868029,0.705721527600098,0.711398950002163,0.698770872360921,0.703042850086322,0.693449525318792,0.676233709655058,0.703560105373867,0.718538250515454,0.690570474038925,0.705269714530519,0.694714522209194,0.718774976308489,0.736625225882557,0.690394779600682,0.69131155031842,0.705406447842984,0.718197399581648,0.667608820497449,0.667729054281052,1,0.695883035368815,0.705622270471171,0.654903927716677,0.669850634870026,0.683540645743158,0.649182120343728,0.64025177742105,0.617588484372507,0.651932923995876,0.612468608061562,0.643699480987656,0.674490723585548,0.62406640848435,0.645954106008537,0.638286409471128,0.596799203760448,0.652509856397185,0.701685703417468,0.661595679845814,0.643728855958146
"103",0.663719361894853,0.682178836651422,0.652261260170822,0.633165271943193,0.650624918855566,0.613687009984266,0.703721858018945,0.668083656059786,0.657098830503103,0.67489965814452,0.676204917237594,0.646978963487518,0.666847018631371,0.718809702496966,0.65954554233981,0.67584473123356,0.694713308201459,0.697030253729134,0.684699443472728,0.681091878823589,0.665127234272399,0.708751720502464,0.670591174017332,0.655778143495024,0.66245184343783,0.72105016007875,0.717801897566433,0.658185008324638,0.7197456712456,0.698296831820736,0.644822247532219,0.693245555592756,0.619384481073314,0.737331595046242,0.714469225799204,0.716924050355309,0.671656737139759,0.558619056240887,0.647498705582861,0.683083791643516,0.660389956442485,0.684605578311166,0.673085652722145,0.672346278733848,0.654421303405392,0.679360602822342,0.683346891701615,0.66859325547354,0.671891281899485,0.719672535851969,0.669807442716978,0.708104410968693,0.705491268134352,0.651021995653895,0.664446010365756,0.704544459482055,0.695394675369181,0.696735949086446,0.651727634726495,0.673291980705271,0.663300357591529,0.664035834020465,0.383606525702889,0.407570027310352,0.699085816020499,0.373400021735638,0.416446370820567,0.656444360140866,0.433571982597828,0.416107213480997,0.668060765906223,0.387967750941613,0.357126729504902,0.400701622166294,0.441432718288331,0.68746612669601,0.549665864896765,0.463844862471104,0.668999815434767,0.4228606052452,0.679124746813892,0.685956071132859,0.750766985024391,0.734573806838117,0.656389465997619,0.709085227739209,0.712534241183559,0.674880483566871,0.734716156881334,0.708302620687098,0.712181142002253,0.699764583497565,0.716356971732929,0.682043401723549,0.756113210197288,0.736427466751011,0.726986166484544,0.715838007889154,0.732691824833853,0.732258730752608,0.737639804874113,0.695883035368815,1,0.711377830369177,0.687247103540509,0.737568623382814,0.691455160014583,0.675935539279242,0.675447427297673,0.736266899754485,0.697643470063809,0.674501460485629,0.638139921026415,0.689140255996356,0.705184665137718,0.693679247921101,0.651981002325249,0.69135402032771,0.706320472861083,0.692173580654437,0.672423099591251,0.684419908177347
"104",0.642786780470716,0.691004002192199,0.649496868579348,0.649058490619342,0.675756822932305,0.673240934157336,0.696419920579204,0.693440038283604,0.668527565042522,0.661831131497504,0.642792601028734,0.655542320125823,0.655273847312748,0.651655997123054,0.676467003183435,0.698366304392147,0.657370769729287,0.691886464504565,0.681766324586394,0.675100932037273,0.652710104707683,0.69527577410273,0.642902791047747,0.70866760229101,0.692143801381185,0.6496053798488,0.716143489418969,0.637544775894421,0.698953129367622,0.674410145726391,0.689597510428772,0.684349930807249,0.681022930778652,0.729784950738892,0.661766622466962,0.729224772695524,0.682022911693011,0.605305334997135,0.665592014613407,0.672599527225336,0.655836526143274,0.701617712626085,0.690839842573506,0.672646237607693,0.672678644862024,0.676970299058878,0.692400931333212,0.710409149243862,0.691292104074591,0.706646495585052,0.678646837486213,0.711728695306969,0.709982621716534,0.680021248990975,0.696848049276361,0.674929267287615,0.680317569034938,0.703291630283131,0.6950022977937,0.683729494396574,0.645919224031089,0.678037010657612,0.386547412051493,0.388642670784209,0.70071807630695,0.386517503492366,0.469096543193847,0.651179102015316,0.41264625399568,0.434775336750279,0.657722543960976,0.397435020271807,0.36011526298671,0.404000432489501,0.422372116791667,0.673373846700886,0.545400417172767,0.446118246582003,0.683020425049441,0.497554238267725,0.685778590183848,0.695472581530036,0.682313425594345,0.759378986044137,0.717425095002085,0.736572570814216,0.68251803661414,0.726422095086039,0.700534330651668,0.691604762253285,0.700999315696207,0.700321926660459,0.706701843733738,0.729002338658255,0.739010713253005,0.707657356900202,0.701836658567266,0.703292871601947,0.710665117839888,0.717141775580621,0.711468788568346,0.705622270471171,0.711377830369177,1,0.678984725688452,0.747038194317373,0.689685552042888,0.668907410974761,0.701363513586331,0.694029987587356,0.678583892936155,0.725193834251149,0.713069641539089,0.726267588728148,0.678581195664721,0.626306570073212,0.675222481210095,0.652944320263338,0.706602769617158,0.692919542952886,0.627308848992451,0.659009441759412
"105",0.692078843052609,0.692348364584086,0.625359104453893,0.632648704087639,0.667002853790113,0.652557188618706,0.698658426740049,0.677300768033805,0.677558489085221,0.652864048206247,0.652549588509196,0.640285192451026,0.682519166997826,0.697651924183068,0.684031854692015,0.67462348108248,0.71651339075185,0.693329788736273,0.664178784885198,0.699162685267687,0.667472386711329,0.706672531629592,0.668341078018279,0.67171618237509,0.684478016752519,0.694864530868977,0.71257610495102,0.681345622063866,0.716578308681274,0.688815365104684,0.677941938393274,0.670737296947703,0.706388170227607,0.695031505764774,0.692515081515355,0.697358919061964,0.656426889974662,0.629811230982577,0.619577897460154,0.640763455480337,0.674528201804094,0.692656870382741,0.703858624145996,0.679310371829074,0.680292100926492,0.681465894931791,0.677899078091221,0.703111422096746,0.69276827525658,0.703578790914378,0.698450289553576,0.713561719995117,0.714687232111678,0.660605533946402,0.661741263297688,0.723581043532892,0.669880609338983,0.706536311344904,0.673396352317721,0.68285132767669,0.677246528266206,0.696941358188635,0.411472710022325,0.407281228183471,0.71149035619377,0.417432136953155,0.458215052553368,0.674306835162426,0.473120373679198,0.447680164650715,0.702587144513568,0.452215648984934,0.401955578629538,0.475836553817519,0.472259258089843,0.723833466722505,0.596916822115807,0.455894046368152,0.687513033659151,0.539351266233049,0.656202384425968,0.672842179471027,0.648833506909773,0.687412922464827,0.708503981796769,0.671296297506076,0.706114552006946,0.672834137721505,0.721597497570734,0.675885744792103,0.689094006186484,0.694038397353698,0.685724698186747,0.680886833125991,0.693217857910647,0.68505492992973,0.687662912762124,0.680467561393191,0.72781967242646,0.682459201649837,0.656464783054466,0.654903927716677,0.687247103540509,0.678984725688452,1,0.712468390504219,0.730926844088067,0.701146670012329,0.708568583456558,0.722638040653734,0.71704539418758,0.740125041613897,0.682304668805757,0.757488959801761,0.728462721886417,0.714081169993084,0.721919329730579,0.699320058279099,0.718299407259853,0.694888906980602,0.742467694329014,0.66640311863763
