"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122"
"58",0.894295302013423,0.900571252122896,0.895217117684078,0.884437176342328,0.881329423264907,0.882596291012839,0.885978043912176,0.892896658552777,0.882629107981221,0.886702944049114,0.880893300248139,0.887293469708891,0.883245767659078,0.904761904761905,0.883792950892199,0.888852133642077,0.893546867640132,0.883514313919052,0.890087783467447,0.883774453394707,0.873900690028413,0.888528839922229,0.885426214482126,0.893356643356643,0.887010425471964,0.884662576687117,0.90143809189758,0.88049878766886,0.880921338548457,0.896897524287057,0.880442804428044,0.880167208546215,0.880832282471627,0.894870349492672,0.88299497926217,0.892824977484239,0.876213147775133,0.851003816160611,0.882413936126089,0.895172413793103,0.910207579508665,0.909298085688241,0.910870781279135,0.927970177970178,0.905872275625773,0.910877468802201,0.914568629516486,0.922552116234997,0.909950388467659,0.932756109402816,0.90922072623419,0.919559611188256,0.910947052716576,0.901464186782746,0.903598169717138,0.917343439812308,0.902615144418423,1,0.904452529452529,0.909679123200845,0.922643408252264,0.909466234149219,0.715474209650582,0.729118286013934,0.893847194050034,0.738842975206612,0.769105248844166,0.887470997679814,0.765032524194828,0.742262076945328,0.89134498171475,0.72729406242666,0.718500307314075,0.757475660639777,0.76238279095422,0.891127431520445,0.829667801601178,0.772387643582023,0.884120624209194,0.79679802955665,0.885639837869137,0.888482074752098,0.88170865279299,0.888746803069054,0.899870202113851,0.88949361097965,0.888958203368684,0.891918399372303,0.89580908032596,0.89065606361829,0.8828125,0.889470731251169,0.895647321428571,0.878979453601264,0.886799620132953,0.901218611521418,0.895519101618408,0.88982087005971,0.883050538222952,0.882311977715877,0.874260815437286,0.883671497584541,0.896058486967578,0.898976338311797,0.891561615641883,0.894457547169811,0.887345212926608,0.887580299785867,0.890272835112693,0.882352941176471,0.89656699889258,0.885097056981841,0.883510517982357,0.896611427158051,0.881212121212121,0.898358092259578,0.866222328017139,0.890699695784442,0.896,0.887597448618001,0.885261550210004,0.872345132743363
"59",0.88468131525635,0.89467511142388,0.881954184198223,0.882257901645966,0.882597711398425,0.881372765393953,0.894359554800981,0.883566314353904,0.873734533183352,0.883179575198455,0.884380800848581,0.871721435031655,0.881824161368121,0.881575080811049,0.878754538453075,0.888392302917443,0.887733887733888,0.889922752808989,0.891026521918373,0.88724584103512,0.879852881078872,0.892572603443845,0.884483937115516,0.887834339948231,0.881258941344778,0.885723134097244,0.88527673293928,0.88394026722557,0.89321504846394,0.888300322432059,0.892332789559543,0.883250532292406,0.881491973559962,0.888774459320288,0.889125102207686,0.89224043715847,0.887033541454915,0.851018622672166,0.87542768273717,0.886829268292683,0.902401777037346,0.9000508001016,0.908706081557782,0.9150736606005,0.899906923462447,0.900022316447222,0.908484343013117,0.927866154690071,0.925101436561026,0.906672481465329,0.91453810860782,0.911253831557437,0.903594470046083,0.896195161128401,0.912472313449935,0.910023568556772,0.904878985785632,0.904452529452529,1,0.914414857030559,0.898559423769508,0.914863921842289,0.705488136207209,0.725587286964532,0.890219560878243,0.724675324675325,0.771157341951121,0.883486510524755,0.766853597422742,0.740279937791602,0.886581082717694,0.71957207997194,0.726179245283019,0.758611149536589,0.774744837408023,0.887539559873408,0.839718636891347,0.770694500200723,0.884920634920635,0.788137098206358,0.888120203221273,0.893833657476261,0.881313131313131,0.890344720012479,0.890379712867302,0.890686100248845,0.899338721528288,0.890245675243495,0.886148787505138,0.896835443037975,0.879445983379501,0.882369260646414,0.889859424048042,0.896540027137042,0.893270524899058,0.888826105382116,0.882974299259752,0.889547650417216,0.892763731473409,0.879337622613648,0.890345649582837,0.886532790338436,0.883949461862424,0.89490177172472,0.881252386407026,0.900133451957295,0.886330613613502,0.886686660581562,0.884412075649007,0.876518218623482,0.889632653061225,0.891003852254702,0.878044567282778,0.890929326655537,0.889567247261627,0.885648854961832,0.873900293255132,0.885762869067862,0.893380719680142,0.87724519077479,0.88639976875271,0.884323432343234
"60",0.88625350675848,0.888703084355258,0.889493369602176,0.886249213341724,0.88274388796582,0.873532550693703,0.889705882352941,0.876918859649123,0.890756302521008,0.892460249615319,0.898598516075845,0.880924029530841,0.876968503937008,0.898886414253898,0.893312650810066,0.886802973977695,0.899137001078749,0.89241990101589,0.894891122278057,0.882069150361833,0.883232580337257,0.884808013355593,0.898015435501654,0.889996562392575,0.89593188268685,0.897073170731707,0.901848049281314,0.893695920889988,0.893139841688654,0.887943262411347,0.899702507437314,0.897858319604613,0.887773395482252,0.912767379679144,0.896782841823056,0.887251542152159,0.894794883105426,0.853589484327604,0.883262659017211,0.885714285714286,0.931212096037219,0.903768008865903,0.911070153208156,0.909484703546611,0.911547644888214,0.920526141262297,0.911753800519095,0.925184235821852,0.919423745653254,0.921262041044255,0.904691749773345,0.930322580645161,0.921964931066792,0.915916352018588,0.907861369399831,0.913667476264076,0.902383654937571,0.909679123200845,0.914414857030559,1,0.901049317943337,0.913810654903291,0.710435779816514,0.718866916087654,0.897562176803743,0.734704112337011,0.774409700063816,0.882250327082425,0.774844720496894,0.74581589958159,0.884053794428434,0.710794297352342,0.723149492017417,0.750432152117545,0.778508483493358,0.889143906357585,0.837319494584838,0.780372033354715,0.889856494541886,0.782881597717546,0.899327731092437,0.890919261607309,0.888313810950695,0.900595392182242,0.891690418767814,0.905872888173773,0.893154935039752,0.89119170984456,0.888137884420412,0.881591562799616,0.882742570712496,0.896324014968083,0.888616618400535,0.895018746652383,0.894535402934297,0.896722047597665,0.894280762564991,0.894328564040683,0.895260663507109,0.886647774629105,0.877599058454296,0.888591800356506,0.894430901931371,0.895477004941087,0.889313560617643,0.890215588723051,0.88130612244898,0.88160136286201,0.885823025689819,0.886442141623489,0.885456885456886,0.879809454012459,0.894638570285409,0.887881535207011,0.90213688448436,0.888507326007326,0.876103826598876,0.887901234567901,0.891478260869565,0.880082701585114,0.879184216360009,0.886014551333872
"61",0.886710617626648,0.884300740163615,0.874337623012869,0.869494993000969,0.881957773512476,0.86328170490276,0.879360748392126,0.875845737483085,0.877161598091831,0.871936202650405,0.865808297567954,0.875990607572645,0.877165354330709,0.894955300127714,0.871282527881041,0.883503952313075,0.879817799579538,0.8820763248327,0.885909789135596,0.883076358296623,0.86959834548819,0.871704267463985,0.872378562466392,0.885041864675266,0.884808013355593,0.885697187312986,0.896375838926174,0.873020207536865,0.875288273904559,0.887487636003957,0.886635944700461,0.88339222614841,0.880173243503369,0.876509214149545,0.885312944523471,0.889983185202979,0.877120586886749,0.838599262769879,0.877527345044746,0.880021235179614,0.896040667287177,0.929049295774648,0.906283896160243,0.931838638409295,0.902941594429444,0.9,0.902200297549135,0.917451412542577,0.908121296619031,0.900278293135436,0.906500984997727,0.913316672616923,0.924486241727621,0.926200073286918,0.915317735208878,0.912542109354755,0.903452975920036,0.922643408252264,0.898559423769508,0.901049317943337,1,0.905388948089511,0.703018867924528,0.719580095116576,0.883859948761742,0.732603092783505,0.762015668007622,0.876841115637731,0.750546764441014,0.750968329915698,0.880906522855675,0.721938775510204,0.723996129656507,0.75188692191574,0.749729234358077,0.889466739113561,0.828677014042868,0.75703564727955,0.879980202920069,0.779348030902582,0.878265830005704,0.882594206613689,0.881358915683858,0.89309925256388,0.886296076099881,0.876368203839943,0.879492600422833,0.887773449205874,0.880670391061453,0.890454093470335,0.871658986175115,0.887017136218414,0.883824182329436,0.89078923926599,0.894115933585785,0.881798715203426,0.890022479681826,0.880576044959607,0.892683667273831,0.880437158469945,0.889326119035908,0.883899068789426,0.890307089599393,0.882700205338809,0.886105476673428,0.894973070017953,0.883119853613907,0.889616463985033,0.883678662304617,0.889779559118236,0.878631051752922,0.882423086095874,0.877797513321492,0.889738199885343,0.885994714986788,0.878520071899341,0.858697623798295,0.883266533066132,0.883101851851852,0.868238105583315,0.885806546308528,0.881153305203938
"62",0.892396535129933,0.881009615384615,0.888230541341233,0.884511866895033,0.885416666666667,0.87957573405769,0.893831936385128,0.873581524985069,0.884731039091213,0.886363636363636,0.881221374045801,0.881341056696507,0.882999044890162,0.895685997171146,0.88523096942095,0.882119017185059,0.887047535979067,0.894210745522699,0.889894907033145,0.885861403132375,0.882826162994054,0.888125,0.884153909805544,0.886477045908184,0.880556245343929,0.893671817512877,0.891047040971168,0.877905073649754,0.891718468016844,0.889149713093375,0.896961229479567,0.9002726918582,0.877946127946128,0.900024265954865,0.888825105243016,0.896180742334588,0.886730268863833,0.847205528846154,0.889199255121043,0.892771084337349,0.907472067039106,0.916189484643415,0.906817987882925,0.912148526839769,0.917002417405318,0.910153336096146,0.939662058371736,0.930467091295117,0.91413085559427,0.908687119099267,0.903559223139118,0.903732462719492,0.903413373532895,0.888119533527697,0.914285714285714,0.900936170212766,0.904196063869291,0.909466234149219,0.914863921842289,0.913810654903291,0.905388948089511,1,0.712631353206091,0.721486486486487,0.885780436040903,0.74000761324705,0.762,0.889471843301854,0.76332220124873,0.740283613445378,0.888076613787558,0.726706785640174,0.712898751733703,0.737375311720698,0.769569799750886,0.890755571030641,0.835188770571152,0.760649493835822,0.884998628759484,0.773406269724385,0.892861546048576,0.889305035372451,0.889360880478857,0.887872763419483,0.891188251001335,0.888470681458003,0.882053519488074,0.888652858913082,0.892495455725785,0.880401093892434,0.879860932268864,0.878313253012048,0.893516963385959,0.889983235540654,0.891540487162607,0.893271461716937,0.883978451715882,0.888334864191051,0.889211831082236,0.894605705743117,0.88188302425107,0.888419273034658,0.891706748287422,0.894373439106802,0.891301809690601,0.891744548286604,0.882166412988331,0.895767907880963,0.890137493389741,0.884164713759625,0.889944576405384,0.888028753110312,0.882920941460471,0.893360160965795,0.884151593453919,0.885239985564778,0.877873003506038,0.883598911776137,0.891926417986714,0.889908256880734,0.88829969209716,0.87888198757764
"63",0.703131039814457,0.685396546678373,0.708017334777898,0.707170356111646,0.689525244913338,0.700884481372286,0.695420186749667,0.673344235486509,0.690111420612813,0.715984147952444,0.727989487516426,0.690586419753086,0.697814207650273,0.698072805139186,0.69684935133704,0.702170767004342,0.707578253706755,0.712395235994707,0.698060941828255,0.702547247329499,0.690975609756098,0.716520650813517,0.684688402806438,0.698907103825137,0.696008747949699,0.719887955182073,0.710117939168219,0.68788501026694,0.704692556634304,0.700647249190938,0.726277372262774,0.70343137254902,0.714975845410628,0.721010901883053,0.710536779324056,0.710484300159659,0.701169188445667,0.700086430423509,0.701244813278008,0.711621856027754,0.69687900812313,0.715285880980163,0.711542308461692,0.709378494967247,0.711931581143096,0.713713080168776,0.697120834277941,0.709146341463415,0.710601719197708,0.719047619047619,0.699018538713195,0.708490356905342,0.703078450844091,0.692663200462161,0.710514126910607,0.706124126592684,0.711966701352758,0.715474209650582,0.705488136207209,0.710435779816514,0.703018867924528,0.712631353206091,1,0.747476038338658,0.736917052331791,0.737407656145064,0.746153846153846,0.716981132075472,0.742468675019995,0.757067561092477,0.722888168100409,0.757472569050322,0.722810394610202,0.740498812351544,0.772240802675585,0.719277108433735,0.71636305528923,0.751355258402602,0.719921104536489,0.71907514450867,0.710339584389255,0.722394803727761,0.678850102669404,0.708333333333333,0.706636005256242,0.695080576759966,0.697394789579158,0.682332155477032,0.71021254536029,0.682952548330404,0.715342465753425,0.688410825815406,0.699865410497981,0.697712418300654,0.684491978609626,0.71200272016321,0.696254071661238,0.70455764075067,0.691648023862789,0.701923076923077,0.68412613575628,0.695486111111111,0.705274909293888,0.702377369846524,0.711682987929857,0.694130317716747,0.70280577499319,0.709812108559499,0.701122268163024,0.722481654436291,0.707466340269278,0.711019929660023,0.688247422680412,0.70567217507816,0.702001819836215,0.704974271012007,0.701666666666667,0.7046875,0.695519348268839,0.711204629142557,0.721905400872191,0.70188679245283
"64",0.713070283600493,0.718865375956776,0.716242317822651,0.719136273462536,0.71008547008547,0.715695292248516,0.717666713072532,0.712176131024299,0.709812985921412,0.71857212554887,0.719080174021131,0.70880922763768,0.706649067810592,0.734934591464722,0.716174183514774,0.723958333333333,0.728363324764353,0.717832023169218,0.717276422764228,0.713516498688389,0.718265781238073,0.719966337050284,0.720958406245794,0.729779106460721,0.725067842605156,0.715313225058005,0.724357697669787,0.724324324324324,0.730119860806805,0.723857684666787,0.717294900221729,0.716069057104914,0.721090977022231,0.735824948091359,0.725782414307005,0.73213644524237,0.727489953296405,0.710132575757576,0.718243406726349,0.729246980210743,0.716551172707889,0.739100504818724,0.724919717405267,0.72525545982769,0.718362362619706,0.723889887951307,0.728450106157112,0.731816821310985,0.719251808717134,0.724110919630268,0.72949494949495,0.72427625860801,0.720528455284553,0.717253153751304,0.72394246439453,0.708518471499302,0.719610498484555,0.729118286013934,0.725587286964532,0.718866916087654,0.719580095116576,0.721486486486487,0.747476038338658,1,0.737866381867806,0.763973799126638,0.741154292343387,0.736819545649378,0.743767190133972,0.741055084040606,0.727152259375414,0.759755164498852,0.761365474842259,0.768539721683988,0.758047945205479,0.733135899967094,0.738279053121325,0.755311443746982,0.732710388187114,0.742666317443688,0.710433950223357,0.713383062746819,0.716829332629913,0.724146681893161,0.723495552066981,0.725409290563024,0.720060161684527,0.719483956334767,0.723861930965483,0.718830409356725,0.716167664670659,0.72341545588545,0.714992471499247,0.725006559958016,0.716260077478798,0.733634311512415,0.726965072473022,0.71972981987992,0.723906833662931,0.717834038814791,0.722272480550027,0.710621062106211,0.721448467966574,0.717202557007919,0.720590461771385,0.734037287576308,0.721369242386106,0.720990613141602,0.718383546815804,0.722365038560411,0.723237597911227,0.719185619955979,0.723186528497409,0.723074674850212,0.710195047724443,0.719748139668002,0.716070948669712,0.713908556342254,0.720111365869636,0.732777462964462,0.724266316250547,0.715290207108156
"65",0.89124487004104,0.897819805621224,0.890964159515396,0.887599544937429,0.87854381443299,0.877209302325581,0.881322957198444,0.871679760568649,0.876785714285714,0.882542607093505,0.869879518072289,0.874003189792663,0.887676216462028,0.879322033898305,0.884642942440888,0.881036834924966,0.887649402390438,0.894871794871795,0.878909612625538,0.886917960088692,0.874539594843462,0.905498281786942,0.883281972265023,0.895124195032199,0.884501061571125,0.896399241945673,0.879793932455638,0.885729613733906,0.888305322128851,0.886298763082778,0.912310286677909,0.873333333333333,0.880612783940835,0.88737949167397,0.877521613832853,0.883372365339578,0.87966537966538,0.849831124967524,0.869724160850781,0.881104033970276,0.876332622601279,0.895061728395062,0.887458006718925,0.893301300169587,0.8788630293781,0.882757226601981,0.890361445783132,0.894920174165457,0.896605744125326,0.890092879256966,0.895054517133956,0.890448414145097,0.893526785714286,0.868131868131868,0.892330076907088,0.895544739797829,0.886408287194142,0.893847194050034,0.890219560878243,0.897562176803743,0.883859948761742,0.885780436040903,0.736917052331791,0.737866381867806,1,0.888349514563107,0.815081967213115,0.898089171974522,0.780439121756487,0.795375722543353,0.902288732394366,0.834114757758428,0.72975432211101,0.758840733847381,0.788105947026487,0.902369668246445,0.83356940509915,0.779319681841259,0.908784866944534,0.780383795309168,0.896780303030303,0.888888888888889,0.881720430107527,0.898242055442867,0.885377942998761,0.885808099233856,0.886570358480471,0.882013465854441,0.89215214251324,0.905044510385757,0.892630091829527,0.895416794832359,0.888487040385775,0.889908256880734,0.891210993415402,0.891819798458803,0.896877787689563,0.884486071085495,0.892118863049096,0.891150023663038,0.881066666666667,0.898410719850421,0.89769820971867,0.888563829787234,0.898713158987132,0.896611642050391,0.895027624309392,0.899691790417484,0.887838846058195,0.897935103244838,0.899297423887588,0.892821031344793,0.901810584958217,0.888933280063923,0.886879569065025,0.884732360097324,0.875629600929872,0.899863294600137,0.892279241793805,0.894252873563218,0.897507788161994,0.894988946204864
"66",0.718891038039974,0.737666034155598,0.702463054187192,0.710144927536232,0.723844282238443,0.727353071144498,0.740188383045526,0.729007633587786,0.741321388577828,0.733361957921855,0.719298245614035,0.696090047393365,0.744087837837838,0.694344163658243,0.730533683289589,0.716832721552176,0.71656050955414,0.741735537190083,0.715158245419212,0.727857142857143,0.748406289842754,0.731653888280394,0.726443768996961,0.7,0.748045178105995,0.756587202007528,0.734098018769552,0.752360965372508,0.719745222929936,0.730442176870748,0.72299872935197,0.744630071599045,0.728395061728395,0.741518578352181,0.727702702702703,0.73513986013986,0.732368896925859,0.724875621890547,0.731662591687042,0.723978919631094,0.73751367116296,0.743398392652124,0.717902995720399,0.732054794520548,0.745435393258427,0.731140507686807,0.727040816326531,0.728592889334001,0.733441033925687,0.725820379965458,0.735976065818998,0.722087798133425,0.717113402061856,0.748073217726397,0.73976833976834,0.71045197740113,0.73041395826206,0.738842975206612,0.724675324675325,0.734704112337011,0.732603092783505,0.74000761324705,0.737407656145064,0.763973799126638,0.888349514563107,1,0.85679806918745,0.76226826608506,0.763574176998717,0.779919678714859,0.747491638795987,0.796905222437137,0.829149232914923,0.765641025641026,0.774586597040905,0.731679819616685,0.743989431968296,0.758555729984301,0.744602097470697,0.784850413749204,0.714349977507872,0.706516413522783,0.739837398373984,0.723604572965703,0.704740148486579,0.745165745856354,0.749209694415174,0.714118336262449,0.764964788732394,0.707044107965767,0.72923875432526,0.710748792270531,0.710162357185809,0.710545454545455,0.726315789473684,0.739230327398047,0.715312724658519,0.715051362215275,0.743543543543544,0.714951291825498,0.72020202020202,0.749116607773852,0.719782930439072,0.711528150134048,0.748106815464328,0.730994152046784,0.737299771167048,0.733630952380952,0.705544933078394,0.703747072599532,0.742462311557789,0.762430939226519,0.732501732501732,0.753393665158371,0.72700296735905,0.7215411558669,0.714762859051436,0.718064516129032,0.731070496083551,0.713700500682749,0.716715542521994,0.720385674931129
"67",0.764301075268817,0.763157894736842,0.758451137062077,0.754376058723885,0.748166259168704,0.758761682242991,0.767169995129079,0.758588235294118,0.764789736279401,0.748251748251748,0.76793893129771,0.76516393442623,0.737886748394629,0.766959297685555,0.762091898428053,0.757278377494275,0.737556561085973,0.788206388206388,0.752205882352941,0.758462946020128,0.756786703601108,0.7534516765286,0.791187739463602,0.766707168894289,0.759751271905031,0.773780975219824,0.752665245202559,0.730621642363776,0.781577747378021,0.742122186495177,0.771623672230653,0.737444933920705,0.774172615184945,0.76581904198699,0.751221679253665,0.769373837569746,0.765712012728719,0.75185054635178,0.735526315789474,0.771128369118319,0.758843212237094,0.775019700551615,0.760127446517979,0.776178481468154,0.780961401847028,0.74814104101703,0.757739938080495,0.762245262781552,0.764718250630782,0.769433080070134,0.748212083847102,0.754562920268972,0.760185944763467,0.751065923253526,0.761205368447708,0.756941478000854,0.768866861905835,0.769105248844166,0.771157341951121,0.774409700063816,0.762015668007622,0.762,0.746153846153846,0.741154292343387,0.815081967213115,0.85679806918745,1,0.805280528052805,0.787576911807794,0.782537067545305,0.783430679372887,0.768924302788845,0.751116071428571,0.761986892031735,0.771680654185496,0.779016141429669,0.766292134831461,0.770181219110379,0.780122950819672,0.740572467060427,0.739326518340349,0.767879548306148,0.752946311654299,0.75064047822374,0.778184480234261,0.753780718336484,0.765582655826558,0.776510832383124,0.7506038647343,0.74172754619682,0.775491400491401,0.758379373848987,0.760314341846758,0.759881422924901,0.772298767222625,0.776839565741858,0.76130073800738,0.775096812630325,0.756480754124116,0.753672316384181,0.759372869802318,0.753712871287129,0.756657789613848,0.777221108884436,0.777068437180797,0.786681715575621,0.762019957665558,0.784030953218431,0.771646341463415,0.761248185776488,0.758681318681319,0.770328988206083,0.745350500715308,0.772350230414747,0.793035801863659,0.760466988727858,0.755927475592748,0.757251227130745,0.778033352501438,0.770020533880904,0.77004048582996,0.758100310696849
"68",0.875397329942785,0.895083406496927,0.883699633699634,0.875962707742197,0.879810538780343,0.87765726681128,0.878408253500368,0.880434782608696,0.873695198329854,0.869967793880837,0.884974093264249,0.863038277511962,0.885856079404467,0.901408450704225,0.860769860769861,0.880404783808648,0.895261845386534,0.892640108035111,0.880021424745581,0.891805377720871,0.88182527301092,0.903317535545024,0.885958660014255,0.904405652535328,0.881754111198121,0.861047835990888,0.883399209486166,0.867021276595745,0.899460188933873,0.890052356020942,0.896517412935323,0.87466307277628,0.892060660124888,0.885221305326332,0.898218829516539,0.890763765541741,0.876430205949657,0.864032837352488,0.878825733916302,0.875834445927904,0.869720830350752,0.869054280917739,0.883691529709229,0.886988076723691,0.871487320082248,0.890064868555821,0.892441860465116,0.892911010558069,0.888321825277694,0.872673434856176,0.884191176470588,0.881184668989547,0.888210606638688,0.875215889464594,0.887390670553936,0.872218690400509,0.869168026101142,0.887470997679814,0.883486510524755,0.882250327082425,0.876841115637731,0.889471843301854,0.716981132075472,0.736819545649378,0.898089171974522,0.76226826608506,0.805280528052805,1,0.896488828089375,0.777531411677753,0.902796271637816,0.811955168119552,0.856235827664399,0.764588528678304,0.814548591144336,0.897414277684092,0.847771934680321,0.792152053954629,0.901184628720023,0.795454545454545,0.88970288970289,0.881814017407238,0.888198757763975,0.887432995830852,0.891452543261668,0.899419729206963,0.888383838383838,0.881701631701632,0.889426957223567,0.883777239709443,0.891113892365457,0.892837910608508,0.884444444444444,0.909333333333333,0.891356542617047,0.894880174291939,0.882412741443578,0.903661726242371,0.891608391608392,0.884963023829088,0.874531835205993,0.881239242685026,0.884122287968442,0.882988721804511,0.87683615819209,0.898643256185156,0.895684960201089,0.897587395371738,0.899774266365688,0.878937007874016,0.890479153702551,0.874306839186691,0.873315363881402,0.890341321713871,0.89375,0.885478158205431,0.878980891719745,0.875376279349789,0.911317567567568,0.885992045956695,0.896338028169014,0.878650227125243
"69",0.759191176470588,0.759961501443696,0.76390977443609,0.755231560891938,0.761940298507463,0.757477477477478,0.767160568491079,0.75743519781719,0.756584922797457,0.767854069867493,0.780717488789238,0.752462743116949,0.761308281141266,0.754966887417219,0.767509025270758,0.755047929838874,0.762514551804424,0.764790764790765,0.759290540540541,0.777097902097902,0.75712143928036,0.768146883005978,0.752860411899314,0.7624826629681,0.759134444838595,0.770177165354331,0.782244556113903,0.758995815899582,0.775287195292799,0.75622641509434,0.780619111709287,0.770293609671848,0.774886877828054,0.786713286713287,0.778950216450216,0.774877033673856,0.758060606060606,0.76085626911315,0.757520746887967,0.763457968708565,0.752040816326531,0.773479318734793,0.765625,0.762917263413022,0.774636288772989,0.763084591702096,0.765104906136615,0.782246301312774,0.770922261027034,0.781174018756513,0.757693413862525,0.761756415962023,0.761440607962994,0.755702280912365,0.760092449922958,0.762509928514694,0.778523489932886,0.765032524194828,0.766853597422742,0.774844720496894,0.750546764441014,0.76332220124873,0.742468675019995,0.743767190133972,0.780439121756487,0.763574176998717,0.787576911807794,0.896488828089375,1,0.847372810675563,0.768354668674699,0.813478260869565,0.741510741510741,0.771951219512195,0.779375309866138,0.782093562965677,0.770530117922023,0.77367055771725,0.779219189817648,0.782831001076426,0.756889591012814,0.768417075935021,0.751644736842105,0.769150052465897,0.774264868450144,0.777994973471097,0.761630388390952,0.762120850250776,0.75910780669145,0.755915637860082,0.763913824057451,0.763724808895066,0.759242560865645,0.767179769103903,0.75845521023766,0.766305600368749,0.76527508985347,0.757618460454465,0.757612667478684,0.75337088240314,0.751923076923077,0.756459330143541,0.761107790396493,0.764978739853112,0.774654449448672,0.784700588438906,0.774540156619923,0.767100640628229,0.77449713969367,0.76814240073026,0.764516129032258,0.763899466869764,0.762215909090909,0.760533494998484,0.750533699298567,0.757546251217137,0.75462962962963,0.757514523869664,0.773925104022191,0.762705861519391,0.764784646284312,0.777687954729184
"70",0.751941525810873,0.72961217832548,0.741800418702024,0.731754161331626,0.731034482758621,0.741390952059419,0.759116022099448,0.739260739260739,0.732528041415013,0.741715399610136,0.745936698032506,0.71808750563825,0.737837837837838,0.728308501314636,0.738955823293173,0.740015071590053,0.749759384023099,0.735655737704918,0.746018783176807,0.753340184994861,0.741687979539642,0.744776119402985,0.740625,0.734986945169713,0.753748558246828,0.738237810094098,0.738438210765732,0.743161094224924,0.737975951903808,0.766407904022583,0.75668449197861,0.703804347826087,0.777091906721536,0.787209302325581,0.722248918789044,0.731739707835325,0.742312689475964,0.754752851711027,0.746556473829201,0.745959595959596,0.726474622770919,0.736635605689063,0.752339994940551,0.745173745173745,0.749871991807476,0.741926182237601,0.741399082568807,0.750603378921963,0.74083960203834,0.751903553299492,0.746372767857143,0.746884735202492,0.754815041271782,0.731481481481482,0.754755043227666,0.747975226298237,0.748,0.742262076945328,0.740279937791602,0.74581589958159,0.750968329915698,0.740283613445378,0.757067561092477,0.741055084040606,0.795375722543353,0.779919678714859,0.782537067545305,0.777531411677753,0.847372810675563,1,0.755477651183173,0.764322310200279,0.759085580304807,0.750095822154082,0.75793210561349,0.769425675675676,0.746840521564694,0.766545784224841,0.750506642648052,0.757713707637835,0.746964227108631,0.724616508400292,0.736238532110092,0.737917289486796,0.75010395010395,0.761079979623026,0.74823878383389,0.730434782608696,0.73582295988935,0.753953488372093,0.731876861966236,0.73487157161515,0.74068004916018,0.74635725849973,0.749057394218685,0.73861646234676,0.756474103585657,0.766389351081531,0.734205776173285,0.727244291523303,0.742165242165242,0.740818030050084,0.741958541815583,0.753279883381924,0.754407294832827,0.775694893341952,0.757209926224011,0.736552807224185,0.753556070129011,0.754317111459969,0.737623762376238,0.748211731044349,0.742125984251969,0.734984193888303,0.74503657262278,0.735113835376532,0.77483099323973,0.737051792828685,0.753485424588086,0.762685643564356,0.762225969645868,0.753176930596285
"71",0.884038564542046,0.886096056811811,0.89155505952381,0.87594049247606,0.890049213779858,0.872925119881962,0.888687509439662,0.887382243791036,0.890540221750413,0.8851765129683,0.887368901048792,0.88416222249783,0.881535648994516,0.882091761223483,0.882352941176471,0.88758157010085,0.898471300836458,0.893355903512484,0.888717496694579,0.885964912280702,0.882797082797083,0.894713943876441,0.892673432503823,0.89267340784105,0.893811411825547,0.884426017102876,0.887330023742715,0.886086956521739,0.895805142083897,0.893503524480853,0.881557085212438,0.874074074074074,0.883240970762469,0.893775372124493,0.88659793814433,0.890566037735849,0.884717208182912,0.858683372702064,0.881551901336074,0.884139482564679,0.887987724682157,0.886707317073171,0.886653581943081,0.883883990226283,0.878590170909865,0.887676649337336,0.88245600670374,0.892959846629034,0.882303893271759,0.895086656570755,0.894229385523097,0.892796490234928,0.889251086593113,0.880152746499559,0.886410511038118,0.883472545529235,0.885501595179015,0.89134498171475,0.886581082717694,0.884053794428434,0.880906522855675,0.888076613787558,0.722888168100409,0.727152259375414,0.902288732394366,0.747491638795987,0.783430679372887,0.902796271637816,0.768354668674699,0.755477651183173,1,0.738038593708697,0.748535936113576,0.763411418720211,0.775968309859155,0.908383657037158,0.845960010955902,0.774859532209591,0.895129930251219,0.801013603627634,0.887874720357942,0.884111588841116,0.880707916779249,0.892688838023428,0.887388907638655,0.89643684820394,0.895190746753247,0.89517745548874,0.894474091926321,0.892460624838626,0.886369674962359,0.891716111364674,0.888572405149823,0.897628851341758,0.895432964051549,0.891269660360155,0.895044332943845,0.890244996859015,0.893040635217188,0.887530980258098,0.882548246524175,0.889165186500888,0.89352403655145,0.887358184764992,0.896066285898158,0.901125253643239,0.894172746104656,0.900603663613655,0.895194085027726,0.893679458239278,0.901082742948804,0.891755577109602,0.886679067105451,0.895687373501479,0.888280060882801,0.895630191404839,0.885629709364908,0.89369559482986,0.893787575150301,0.890836653386454,0.900069316081331,0.88782412626832
