"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122"
"62",0.930748436858689,0.923579577879845,0.929109221840673,0.927880758414542,0.926490621723853,0.922932309715641,0.932004837818179,0.920001101368157,0.925731414616717,0.927944866247081,0.923899004706509,0.92463825574816,0.922933807505906,0.934212736265604,0.927408663868031,0.923633522481596,0.928333230550286,0.932796141837831,0.93026125865957,0.926954475003772,0.92400762747472,0.928434640014391,0.926261458714778,0.925640003174835,0.924006627229134,0.930079606994436,0.928914320292447,0.921078621783521,0.930798636147891,0.927665500795547,0.932098348291885,0.936794235594147,0.921686697157095,0.934065366591327,0.928178496493673,0.932257449105834,0.926642877222695,0.900689841332524,0.930274093055406,0.930936368339369,0.941988197881594,0.944868661046475,0.940303800272785,0.944294839730553,0.946499447236431,0.942690089817186,0.961889291973889,0.95587801685608,0.945196308124888,0.940816299600749,0.938343109312166,0.938490819585283,0.936702743282228,0.928331185235714,0.945149242825823,0.935992776749825,0.93947472615755,0.941476189777786,0.946610095037244,0.944468746367701,0.938590083395827,1,0.807844880804927,0.812065547953451,0.925085842945479,0.826282465266043,0.843066542880979,0.927271816678522,0.845726900566685,0.823442558766079,0.928975644290969,0.806197127872501,0.803232673040007,0.822912500617626,0.848177413269731,0.930595771189108,0.892900853934099,0.839741698015334,0.925824074674502,0.849957318040383,0.934071837175692,0.931303323189563,0.930560440154952,0.928482763187172,0.930626076643583,0.927500777632977,0.924791040862817,0.930677547586875,0.932007229187798,0.926082198783713,0.921749908492005,0.922774445701507,0.931625750798358,0.928047556775888,0.931999878167574,0.932693306134292,0.926294860525583,0.929866019583946,0.928766382819122,0.933659119073311,0.924894129912982,0.931691480615841,0.932153189302009,0.93342152598749,0.929035415423678,0.929049318177864,0.923576876457722,0.933429643744343,0.929208330784715,0.925142797067755,0.929692908604113,0.927744873153713,0.924707278195226,0.930438910237748,0.925898830151958,0.926300843707918,0.919003484703644,0.927962327343782,0.930313668818736,0.92999791280742,0.927846853997054,0.920122763860683
"63",0.80106812618199,0.790286314858751,0.805746358079996,0.799817481462394,0.789679508147076,0.797531958167953,0.792494040223336,0.781078378195624,0.785827123606001,0.804815534982349,0.813504975558572,0.793332033633849,0.794733887761601,0.797664268766831,0.791926001426067,0.795549606621498,0.793462897391481,0.803789176409585,0.793337016208222,0.79725843899673,0.790020570397005,0.805125392717535,0.780682531287393,0.789625851809137,0.793594629406622,0.815057472706658,0.800871150151394,0.782171585264942,0.798336805885419,0.794170423549901,0.810484293168946,0.794690973741253,0.805686937272024,0.802618894523593,0.801317434660693,0.788742833040634,0.793211830411133,0.785488935250771,0.794010406833443,0.800345695247216,0.79510642786655,0.808039457686867,0.805158552032055,0.80237369412353,0.80360530222926,0.801476076248998,0.789274993632058,0.796936115513747,0.79981462750978,0.805418508661832,0.797713895317746,0.802701672124984,0.795460844778231,0.784942020748848,0.800475226658512,0.802077579451971,0.8016255277582,0.798854401085473,0.79715462779149,0.803209815335791,0.792445914941929,0.807844880804927,1,0.794038216432124,0.8178990922596,0.784647440280036,0.796546858340073,0.802194648874599,0.801435211909708,0.806357668531681,0.814761753301412,0.800622122710281,0.776102563138533,0.792073647182746,0.829572055387648,0.810595030093303,0.796306537091199,0.807350642418343,0.807901609158633,0.78853954988512,0.80876168886676,0.812843258304055,0.789507869607872,0.799471823745219,0.8111215266544,0.79474185130896,0.792019026475219,0.792135952385347,0.802831680556749,0.795642188280286,0.806577228495049,0.788540240632459,0.800099826040902,0.794460399821868,0.784691991070971,0.809881333944971,0.795078807618045,0.801760890844416,0.789064730604697,0.803248037900284,0.783227532558883,0.793313234573148,0.802949209246706,0.797941118524395,0.80423906482421,0.788864801363792,0.799920512437364,0.804546741537274,0.796394956624143,0.806351886241812,0.797256586759193,0.809509458356103,0.79082724286155,0.793627281165411,0.798502439195552,0.799832755601516,0.791814142440683,0.80604746546688,0.793337175468774,0.801632597028209,0.811902989385511,0.797801818731174
"64",0.807158291181099,0.810291005211921,0.81129586139598,0.811929998327577,0.804124837858829,0.805057194681976,0.80735246321766,0.807127300115189,0.804468280894794,0.809216094760707,0.812915915230984,0.806239415512143,0.798340355151885,0.820833418212585,0.809770462954506,0.812831116242316,0.814729850379247,0.813623188226357,0.810749687543434,0.806795947277535,0.809225367554712,0.81223518637046,0.81168251869802,0.819069666803045,0.81764469596983,0.809389082958364,0.818505794642207,0.811735344484517,0.819057522997171,0.81134042684385,0.805291958596772,0.80495662155894,0.805961480219005,0.814251573840835,0.811964116909164,0.820880113501878,0.810018549187387,0.794373227336387,0.807636102436993,0.814246727899145,0.806355549909861,0.818814033316989,0.812857340352578,0.812318513933934,0.805994613054376,0.811003820589474,0.813237253138789,0.818110097576051,0.808753209193491,0.812887434204189,0.816561999528576,0.814575600972451,0.810845038518505,0.806360108699683,0.810651947542636,0.805071992657074,0.808948846641084,0.815957334459043,0.813235406610427,0.811345473326421,0.812946918331544,0.812065547953451,0.794038216432124,1,0.825001868131719,0.81664598380206,0.805834162255947,0.818769005100673,0.806074623503155,0.798943852388881,0.815708578658704,0.804405392182092,0.808217458443326,0.824602956265056,0.816573724681125,0.81755575133162,0.812071445311107,0.812582287802154,0.818224289554812,0.806084025696706,0.804839666424802,0.808240956876366,0.811167228961103,0.813635357132498,0.815082194036949,0.815916813904848,0.81093176253848,0.813939815369382,0.81544802477689,0.81123725055472,0.807721321931857,0.814811715012055,0.810282831929017,0.818218121814263,0.809391288107488,0.820847886350245,0.815029745731045,0.813508184173261,0.81128740174724,0.812941028511512,0.814533909457059,0.808369061313073,0.812276258265413,0.809984889529155,0.8098197970794,0.819464835955464,0.810605322156492,0.810456259135286,0.804842889651554,0.815213134283357,0.809421251330677,0.809380840995349,0.811696448729072,0.810446931131826,0.805580481495502,0.809872188355734,0.805650278132,0.804243540911834,0.804282102999061,0.816006748898621,0.813491815488958,0.802556296571648
"65",0.931526707443786,0.933702930212272,0.931437770859392,0.927421830193329,0.920553853280583,0.921437194069043,0.921497938058274,0.916466231511661,0.919117518530899,0.923446787008911,0.911341106877572,0.919797124959157,0.926906361654168,0.923878721788867,0.92563564151212,0.922749880755559,0.924240820871125,0.930935918347003,0.921253709133691,0.927899857781248,0.918299508101439,0.935588090202778,0.924574041580092,0.932554827184499,0.924411585992278,0.932157852670383,0.921784161064772,0.923358566636294,0.924887900976426,0.924815824846462,0.939346811819596,0.912991404648194,0.922025941961057,0.924033902437615,0.919586863618747,0.920424163282079,0.919480388075718,0.90018478243828,0.915598597035839,0.921788109066989,0.919675055312236,0.929383427558087,0.927602894764899,0.931071942369654,0.919730610512923,0.92303439602983,0.928005935310375,0.931880433980386,0.932775226366693,0.930037316451193,0.930943912274813,0.928206429661153,0.931439437448079,0.913379556688742,0.929021684652815,0.933858363688229,0.925824772116697,0.93321999084347,0.928276549339448,0.932925639075995,0.924878570193506,0.925085842945479,0.8178990922596,0.825001868131719,1,0.922058011966081,0.871926353926486,0.929308813434507,0.850075329255244,0.864047281589558,0.936835298351448,0.879781959580085,0.814184114030076,0.838311350989978,0.858727056744976,0.936032869418462,0.889295667307698,0.849355500891518,0.939750576719568,0.853751312697401,0.935884943629727,0.929120861029512,0.926785680845658,0.932165371324703,0.926050981592574,0.92332975131231,0.926491207525791,0.925808333216689,0.932696518299277,0.940477778405085,0.929913663585263,0.934008744746689,0.928016688237218,0.930809376893689,0.928893743963281,0.929878020370026,0.932998191431434,0.925637540584873,0.930929108875562,0.93211370662625,0.924592343268409,0.933981675401738,0.934767718462717,0.926116826692724,0.934481783802535,0.929964598299162,0.930995465169022,0.935021445255825,0.927353110625505,0.934618398791497,0.932290282881943,0.928622897435253,0.93497115594809,0.922280279206605,0.926216490237125,0.924876569190858,0.916740198529411,0.937004549400199,0.929244236211693,0.931982522011938,0.936228109446857,0.931411206278763
"66",0.814570004951028,0.824131872370636,0.800901318574193,0.806229324350847,0.821078167379704,0.816246640946973,0.832837474396626,0.813041711437924,0.816762478510022,0.811207571016885,0.811493621840603,0.792307569023862,0.817861565594736,0.794786442402114,0.82242909094996,0.808616960179824,0.80746073579371,0.824586432025158,0.804336354748574,0.811934107067595,0.835662445938311,0.813952069126862,0.809874746196159,0.796881936113831,0.824750367660396,0.835852888923093,0.821070238894672,0.825352378413904,0.808821999863986,0.809177459751844,0.810736569512078,0.820500312600099,0.813242938143769,0.817847366334734,0.816589361874057,0.814470149859041,0.818363923687909,0.80673847038657,0.823197882083512,0.807518325289524,0.81970452013562,0.824499246976286,0.809580384131392,0.815759333718923,0.824259287502424,0.81377200285262,0.812633288662582,0.8120267732104,0.819311831305924,0.815216186608323,0.819875678991991,0.813422314005125,0.810701919378927,0.830659739162361,0.823603255899446,0.80314048710816,0.813741534352299,0.821142248832979,0.817235655249692,0.822716582512022,0.818866447993189,0.826282465266043,0.784647440280036,0.81664598380206,0.922058011966081,1,0.893279358387371,0.830185126571031,0.814714746052184,0.821428862731846,0.832442174750163,0.833150267021127,0.868788512733401,0.815642728902886,0.828693624212426,0.819165429290376,0.819370997658337,0.8198290866044,0.824741703741723,0.83600824762906,0.807941341801667,0.806129635298492,0.825063095472808,0.812776576171426,0.802536121670332,0.828637817882566,0.834039805451694,0.812104827301879,0.842278378059147,0.814565390886886,0.814915381165339,0.80614300598361,0.812335664526609,0.80808708451717,0.811349138777399,0.821502585120236,0.810050506626567,0.807577058460127,0.825955283417312,0.80889247344482,0.814501519633378,0.831932150558272,0.817441067811223,0.80205821319477,0.835366016004715,0.819403259129591,0.823391831645136,0.820028909920048,0.798680254363738,0.7905454942743,0.822219829599101,0.845035387368758,0.806587405799625,0.824994287595774,0.816822444053473,0.817328831950705,0.79517362996057,0.811546367116443,0.812072053622647,0.808707267448413,0.804482849959893,0.797808244260321
"67",0.84504026900498,0.841225710444427,0.846247051644647,0.841486839006359,0.834266876365843,0.843584896006623,0.84470285715662,0.836876666765301,0.846255125978578,0.829541351937931,0.841094919714603,0.849485062763926,0.831759877367848,0.853182863813936,0.846421721369438,0.842005411841214,0.809047371845483,0.856817870395015,0.835917265699158,0.842981513461876,0.839721521526871,0.825361964721389,0.860836961236388,0.84155595375967,0.846137508518609,0.848482841078118,0.828646481509029,0.814310508515072,0.848493144319945,0.822682828131681,0.844690056760268,0.825734099212862,0.846218583739464,0.839277519355089,0.837012331098527,0.846312370376287,0.845874531114526,0.82616954791853,0.820927628188914,0.844319065457324,0.840761216751346,0.850443960771286,0.841161810387055,0.850795907400679,0.852432301178522,0.835110257599669,0.837493955036541,0.840799742020402,0.846805122355521,0.845663726466167,0.83571302628886,0.831420589260011,0.841025221433061,0.829609550087319,0.838512440532195,0.831626485581284,0.84540565353511,0.850270869394339,0.846710440637337,0.848026334369199,0.840839814149804,0.843066542880979,0.796546858340073,0.805834162255947,0.871926353926486,0.893279358387371,1,0.867987356301547,0.845321162774507,0.835415729843197,0.856693223032417,0.807073228499983,0.80948730945803,0.823931441353074,0.83446030153082,0.856192293628765,0.836295362207083,0.832203974666081,0.853560706807322,0.807717884795179,0.830026728246275,0.851877577155827,0.842957519675217,0.831149579258165,0.855617583390476,0.832911482445009,0.840811844831831,0.854194553519805,0.833041874658523,0.830905602047664,0.849565393331498,0.83916238792068,0.839149837869266,0.843327515976073,0.849174740632638,0.855666392591785,0.841409664500694,0.855296999960189,0.838876068015013,0.844748644267427,0.839323219815424,0.838789337984293,0.839950272160109,0.854956602995314,0.850843968240509,0.853625404270052,0.844460968458954,0.858607545457198,0.844812643344371,0.840953748815688,0.843058218065493,0.850166349446523,0.828661839313345,0.847197319370005,0.862348811596835,0.841219313110919,0.827845022993455,0.843962571716115,0.851505018442802,0.850258297036074,0.844389341114282,0.837922966749325
"68",0.918222906675594,0.930016595069167,0.926033936905232,0.918772075302635,0.923598108319418,0.920725955827537,0.916851843035016,0.922311919294978,0.915033676284101,0.913709529463165,0.92300772111059,0.910197011597114,0.92495343624761,0.933548978285308,0.906359337430293,0.916023729961671,0.928253952839753,0.930293820220242,0.922009148016141,0.924870942541819,0.921409737508307,0.932895544404387,0.922340964586652,0.937499199724601,0.918568467022209,0.900077408534434,0.921241441608985,0.911034105271284,0.93303246330676,0.924370413978855,0.929825408114496,0.912724742727182,0.931754237316454,0.917084081969514,0.931955733495562,0.925318931943199,0.917050961728234,0.909390863921963,0.920752863152898,0.915454923741782,0.91228191764295,0.912361854217917,0.920822880018928,0.924385712077303,0.915215940190141,0.926553505350803,0.927598394572656,0.926352388133288,0.926527531975707,0.915814546895964,0.92435601293219,0.923512652927706,0.922302068575789,0.914975349030098,0.924916762816444,0.913324793843092,0.910649730909766,0.921339819403264,0.922854960362248,0.918544186685015,0.918484376414536,0.927271816678522,0.802194648874599,0.818769005100673,0.929308813434507,0.830185126571031,0.867987356301547,1,0.928794524475276,0.84306516401207,0.937451950663844,0.860799949005957,0.890736853449649,0.835668395581011,0.874934307431029,0.932775756093425,0.896726623012597,0.857035124428272,0.935531249771052,0.864582713329461,0.926247746762374,0.920888184082581,0.929913592625735,0.922423079971975,0.923712848807273,0.932554214672082,0.9283139814828,0.92347792655324,0.93014748097107,0.926274708224305,0.924751128269633,0.929906338267862,0.927666922222328,0.941634023363945,0.930129925667736,0.932496674003787,0.924330059584027,0.937324917264073,0.930148988075843,0.924729360237304,0.916648898914719,0.924573582022758,0.926529150964266,0.925652790113313,0.917651363829694,0.929563128143478,0.930255380704077,0.930852915647938,0.933096462073554,0.916502225075488,0.92562445204843,0.919759164620802,0.913696145574145,0.924013606927817,0.926689984731521,0.92235679061746,0.915405164737311,0.918140848662919,0.939759190809508,0.923300816507299,0.933862703901198,0.919224606229628
"69",0.840569175151102,0.842729615849971,0.843098389557864,0.840357777467099,0.844194089118153,0.83933266704991,0.841778905486395,0.84073007098945,0.833792485070901,0.846337504809658,0.850212196449754,0.838967131893198,0.839821844199983,0.832680910451851,0.844707781844342,0.834002317703309,0.844251533894982,0.845830290291082,0.836269185362894,0.852413957988851,0.840578421074695,0.840550814393469,0.835669240564806,0.838461482224445,0.837760291133964,0.845795593294253,0.852302386242603,0.832796422723905,0.848610938564021,0.830966238336531,0.851480503269791,0.844678878866081,0.842172989291374,0.852678703500115,0.855561304856566,0.848054153168331,0.837651775211919,0.834389672338176,0.836109739193941,0.838014534674363,0.832431420143073,0.844632910826956,0.84612090315822,0.842394305294371,0.846891827679548,0.841289573509615,0.84377837755616,0.852934225736792,0.847081647465402,0.851761219147033,0.839032681206127,0.84276122180248,0.840932252471075,0.835407164827227,0.840265697150354,0.840922131924563,0.851289624081866,0.843335695538793,0.842060630548178,0.852651423086344,0.832134358577991,0.845726900566685,0.801435211909708,0.806074623503155,0.850075329255244,0.814714746052184,0.845321162774507,0.928794524475276,1,0.884225432009605,0.847014439593719,0.853538193199903,0.796474418935919,0.832564150227171,0.839411230545901,0.858161222986805,0.839022541703139,0.832424701017248,0.852450459036302,0.842475898696065,0.844539639892789,0.847422125057534,0.835744297325216,0.845161489041058,0.854511852568498,0.849447604277657,0.842746823085611,0.844206965193679,0.840514696387231,0.838925500121425,0.84237323519039,0.844304329086509,0.840353897802883,0.848235102259062,0.841709586192963,0.846600883490733,0.844365847595686,0.838363695544588,0.839172141186138,0.839748420954125,0.839749338115942,0.84078543148227,0.843547474206767,0.849660941905789,0.848762477112828,0.852430659018218,0.851344077467292,0.843874960660728,0.845543232223502,0.845689551139092,0.841253193691452,0.840711910236789,0.840457676883785,0.839803038390771,0.83181788729107,0.838157733915596,0.8286474440681,0.840578679621469,0.850952023421753,0.84428870899285,0.840741484224003,0.845585863534466
"70",0.832679823980049,0.817003189795357,0.833069657361268,0.826056696510772,0.821980390623236,0.818933409779544,0.833916376749646,0.823099931220452,0.825843490632474,0.824583983512859,0.830410214335126,0.80848694463695,0.818650377890667,0.820908246643237,0.821866194830641,0.819788399274155,0.819394947398578,0.823057294148223,0.830091780981782,0.830458552910021,0.828502834725163,0.82573161496466,0.818803360948201,0.820664261097097,0.831371743915523,0.819380904845342,0.824130584100898,0.819730726604229,0.81084083029509,0.834538011626055,0.831222754847689,0.791674611129209,0.837335822443148,0.849676554170986,0.79892755497944,0.813054988000653,0.820211357370926,0.826885128105909,0.823845433661146,0.823971018520799,0.8188095039983,0.816281674101028,0.830387759170641,0.828122351313846,0.828934412113369,0.829575138045091,0.82104500958729,0.829262883394683,0.827257511356148,0.830369860679998,0.830234539294696,0.829234838936393,0.833341491231076,0.817398672233949,0.833712617318057,0.824835236799161,0.828872656750084,0.820352090282548,0.82615434915964,0.827847075281888,0.83446767279215,0.823442558766079,0.806357668531681,0.798943852388881,0.864047281589558,0.821428862731846,0.835415729843197,0.84306516401207,0.884225432009605,1,0.839134408991021,0.81015947814674,0.803671558521145,0.800540956530669,0.813205890459435,0.842030543107969,0.821457881362943,0.819514137320052,0.828095278186521,0.811527547810208,0.832235214755589,0.814226664590204,0.81789204311523,0.819441910494192,0.835291677741906,0.827739619081035,0.827068358901474,0.819009664742319,0.823723228387783,0.840170905318618,0.815439597094691,0.820063866445927,0.824131291098425,0.831697443933601,0.836637824950232,0.830934119942734,0.835911590055214,0.838224313050163,0.817327203403995,0.818201742966267,0.824695709048729,0.827388709458611,0.831245310889001,0.836906024707626,0.835706364057844,0.846167103508148,0.83719892719278,0.822685061071092,0.829061044818709,0.830241808300371,0.821028974415396,0.824696560234873,0.820428914531807,0.817878990165827,0.825683185643559,0.818776762636738,0.842937687412999,0.825471670643326,0.832341280344435,0.841680536408944,0.840830933187987,0.826540365909656
"71",0.927317140871983,0.926802263559352,0.931371401391265,0.922245694752029,0.929435728702499,0.918192805539063,0.928939156390647,0.929058284677668,0.930249948129288,0.927800835352407,0.929593286672226,0.928390500456922,0.924826372638281,0.925315391615117,0.926103714771319,0.928853422111686,0.933474368189192,0.93231944312518,0.929246803746381,0.927168663297086,0.92625092339949,0.931485408077364,0.931361330137254,0.932357303278901,0.932013369955702,0.926299263565726,0.927561259511154,0.926109987979148,0.933453092476579,0.931611607470096,0.925221050400977,0.919626547069401,0.924952315272559,0.929940828733066,0.928306311354025,0.929305015908238,0.926777902155186,0.909690852078603,0.922316823544358,0.926325996845416,0.929435176325696,0.927675768723295,0.927991705432229,0.924898648792401,0.922563192574452,0.928066569333378,0.922984970940829,0.931216226596579,0.925440973511436,0.932886238195082,0.932640082775422,0.932236198550584,0.929108300150983,0.922767254561242,0.927451279722079,0.926202289062403,0.926871473879178,0.930707666516368,0.927271118872067,0.926628913908264,0.924296543007993,0.928975644290969,0.814761753301412,0.815708578658704,0.936835298351448,0.832442174750163,0.856693223032417,0.937451950663844,0.847014439593719,0.839134408991021,1,0.816679202334497,0.830198572509962,0.844633565748862,0.851785231585805,0.942098857600387,0.901585709388696,0.851238312499145,0.933078301180508,0.869175894488377,0.92991070976918,0.927312682782188,0.925545366053684,0.931676943089523,0.930399717826365,0.934166302479399,0.933846737871839,0.935115542848557,0.933335325895622,0.933767992138193,0.926842686491722,0.931743666973086,0.928934836142991,0.935712741615837,0.934764632337145,0.931975360956998,0.933542981446339,0.930044643565867,0.931029681786396,0.930533058913302,0.926669419421193,0.930565805711667,0.933456904420816,0.928950634912398,0.932890094375316,0.936972495658421,0.933387131830117,0.936777398574689,0.932812049328932,0.933717982148698,0.936408260115754,0.93099229339144,0.92821183667509,0.932083900558812,0.927037773359841,0.933516727535606,0.924895609688483,0.934876696252365,0.93209268359978,0.929963562153129,0.936070454403005,0.927910488318211
"72",0.789946840237302,0.804483205493199,0.797149745134952,0.797985639840307,0.791851909797034,0.812839318210138,0.801489296316972,0.788624760987507,0.78738714464744,0.799866463590663,0.810823182901777,0.794272066887809,0.778076293945695,0.79949221498246,0.803574062421202,0.809862296775205,0.801044521329981,0.816154769184591,0.819079531089993,0.807078796334162,0.790842636776098,0.791895543515075,0.801352766706171,0.775760796046971,0.80658824112845,0.806448670645954,0.794468153272529,0.812830243603617,0.807709743040438,0.793449330016558,0.781522143663526,0.791621097514039,0.803699243128686,0.787243513121275,0.794398658483004,0.822887810570988,0.792119369883148,0.804268681945278,0.793473264488601,0.806822731244747,0.803070274104517,0.787616756049786,0.819226545204012,0.811877395368082,0.809424499960812,0.807985224941071,0.795905491182623,0.806955048906802,0.807406427298269,0.812372428692625,0.796403596723011,0.805028204990683,0.818998351817434,0.794437620001307,0.807696549060659,0.797837841047338,0.804888851482637,0.808449400513184,0.799641862260456,0.801316621866729,0.808435807375442,0.806197127872501,0.800622122710281,0.804405392182092,0.879781959580085,0.833150267021127,0.807073228499983,0.860799949005957,0.853538193199903,0.81015947814674,0.816679202334497,1,0.798484847950345,0.803899975666595,0.805739062043563,0.81672729507453,0.798582632335813,0.801530230168084,0.813387609563199,0.802844566526773,0.800534715600403,0.805717281233433,0.796766336779253,0.80578483506336,0.815639261113361,0.809761311894925,0.800091556145994,0.806495079757063,0.800485990234799,0.804205247319952,0.797794727231891,0.806677166221815,0.817774083662176,0.809043082862504,0.802012885108086,0.803670324910212,0.803008173256936,0.810054656049966,0.81194803420783,0.798836088353879,0.795390098941394,0.807502162890155,0.80331114519218,0.794915574916137,0.805811965811966,0.809135193718523,0.798107884685139,0.818071637218919,0.806618010644769,0.807368662989124,0.808600216777116,0.812088929937505,0.797890553212154,0.792266325020082,0.804081821843722,0.812058360345302,0.79499171207441,0.796657623235602,0.791316972398473,0.814212471204676,0.802797180336349,0.802474057840543
"73",0.800318454611288,0.798870006812459,0.810226985042479,0.809424355640004,0.803462828688002,0.793368793227785,0.80830320463169,0.799424768932688,0.811261923880728,0.797297159469712,0.80184306160296,0.793908600232278,0.788626120170069,0.811370563545737,0.79440008595236,0.79322936963229,0.787465004580884,0.830318390847456,0.795618116477738,0.806303089415929,0.806102499070015,0.810942413640401,0.783089080713985,0.80221926004396,0.803508704920051,0.791328695792276,0.815672372846129,0.800474829583706,0.802632100740805,0.800663607684631,0.800791621962864,0.804402316501192,0.7934774094147,0.794240641036306,0.804934165445624,0.815143157889572,0.806575203601963,0.798586071012927,0.799809660581321,0.797268170693815,0.813117375040015,0.804023785876607,0.805785905799009,0.822075810458006,0.800676027299685,0.814945997350995,0.812339136189312,0.822649359401725,0.809787502616207,0.804785996060571,0.806716864000212,0.810055767440523,0.798393000565857,0.791571468465823,0.803378328583839,0.806302549231099,0.786416439216253,0.808648152806227,0.813103756443598,0.812365200365153,0.809377617952256,0.803232673040007,0.776102563138533,0.808217458443326,0.814184114030076,0.868788512733401,0.80948730945803,0.890736853449649,0.796474418935919,0.803671558521145,0.830198572509962,0.798484847950345,1,0.819819872381421,0.813618035967965,0.822524651554432,0.807614142728454,0.816603256488894,0.825639193674195,0.818262982987155,0.808313654815036,0.807777923416708,0.797546142024185,0.796487841523012,0.800300323312389,0.804424964083828,0.799645174475946,0.797004364533874,0.812097386419691,0.815871887543988,0.807873470522106,0.814719870278231,0.798181607260012,0.802261172141579,0.809284870360538,0.813591976493184,0.810204635646369,0.792626261493975,0.803342905366575,0.82113343883999,0.799171938325723,0.800903571676404,0.801882542221072,0.806828892212859,0.795809263218198,0.796778088959077,0.80916454522162,0.804592443372082,0.803806141070679,0.785321413003674,0.807832632763793,0.79424648363253,0.789460930813765,0.809399944999145,0.809354967533165,0.800864178236927,0.783616933788804,0.808067816565203,0.810628716516953,0.795802578888787,0.821156377954416,0.802207628275352
"74",0.825783211328097,0.828782354740683,0.828414576303878,0.824302489168772,0.835832608813526,0.828959044110836,0.838882672670955,0.821468440795747,0.834152154051136,0.822942569502794,0.844194982833355,0.826433235229861,0.818750986297906,0.830899077345466,0.837650532952746,0.835238469022042,0.831738787505886,0.835502682446501,0.831034507902217,0.839525383903812,0.818384570895607,0.834959162431681,0.817752441470719,0.837596630291934,0.835701144862532,0.836072858355659,0.829728584829049,0.817265779924215,0.82565886749468,0.835039518325427,0.838845242701423,0.826438033105135,0.823795536138544,0.839441130338083,0.820351051278067,0.835675777824423,0.826426608429238,0.818580207874987,0.827186991534918,0.823783612484839,0.833952902751874,0.832042538452758,0.829923223312054,0.830005223343008,0.838089162580917,0.834806085257068,0.834189930636112,0.833445238076442,0.835933918178839,0.841631015962419,0.837250690564624,0.827727208917076,0.833745854190901,0.824807796933138,0.830149712099582,0.816770754850149,0.830209078595736,0.837123961510642,0.836791755752992,0.832974589711347,0.832157857405182,0.822912500617626,0.792073647182746,0.824602956265056,0.838311350989978,0.815642728902886,0.823931441353074,0.835668395581011,0.832564150227171,0.800540956530669,0.844633565748862,0.803899975666595,0.819819872381421,1,0.834967300070034,0.839009154395632,0.832046031765453,0.819445053771255,0.843594071218363,0.827178504746888,0.830277679397984,0.847056139644975,0.82201107671095,0.84082891186608,0.838378381348202,0.84758766908389,0.841421288423982,0.846761484915736,0.824735935792477,0.835719743459877,0.830635853003705,0.84081721075857,0.83708659528096,0.837038017364485,0.845890509957883,0.830505692227104,0.831945381539844,0.834649120572695,0.837123894992017,0.839055695127629,0.82244885524645,0.820574379675246,0.833647915211176,0.827299265414878,0.838464716634982,0.830674721869559,0.848360671204446,0.833458976066191,0.82794574064829,0.829922055116073,0.828148177232697,0.831985743539678,0.835096497374902,0.830914825477961,0.835623823449201,0.832198154888668,0.825899208186914,0.835050988204142,0.827129567014278,0.839461309463798,0.832423105100103,0.832358033692173
"75",0.849795340700259,0.852175609011417,0.845796641508113,0.845179835255106,0.845909707603062,0.842987610464328,0.851097256696309,0.845375199548901,0.845236604077485,0.844745345665287,0.855435807580541,0.842569746423996,0.839652886467508,0.851592099710392,0.854430678663858,0.842679362624251,0.842379341363088,0.846109893530882,0.849545198467303,0.850569874420483,0.843729188230907,0.831952849998178,0.833771195887229,0.856553654210096,0.849074945875082,0.842331042776956,0.836330037697443,0.852821550986172,0.848868956218756,0.844245301250512,0.847121926844203,0.844855264140045,0.847573431122885,0.843904976203186,0.844810096382175,0.844605822955082,0.857509570737702,0.83120600227502,0.839815284416344,0.841781389340293,0.841878921146541,0.843987721025262,0.850198565065519,0.846644124016193,0.854668885968108,0.845297830204776,0.845559161825704,0.84290837555854,0.843740163105452,0.850693174646703,0.850964839111672,0.845443368201804,0.850107678700715,0.840309628785457,0.845631689527322,0.840560991714319,0.847853542518859,0.841148067186242,0.849561860866692,0.854793378294415,0.834627207586466,0.848177413269731,0.829572055387648,0.816573724681125,0.858727056744976,0.828693624212426,0.83446030153082,0.874934307431029,0.839411230545901,0.813205890459435,0.851785231585805,0.805739062043563,0.813618035967965,0.834967300070034,1,0.852235500509695,0.840836542429065,0.833438587996652,0.858910636124963,0.8338973843249,0.844816051991558,0.840304612430443,0.840700235629245,0.85677496535571,0.85125380525919,0.845338351756678,0.846312644332868,0.852512782457216,0.84630833732635,0.845610721998291,0.841344319601331,0.846640053483527,0.853179497973966,0.850456467497897,0.855002921681578,0.854639002181154,0.849693586442122,0.843186422737563,0.852700200850839,0.849692041513607,0.845987905925276,0.851173154586231,0.848634885007564,0.845100512765324,0.853099809262379,0.841947910580204,0.853196183537314,0.855138563989595,0.846157532688315,0.846993875268267,0.85749159693098,0.846708328633559,0.843799227763637,0.847160695276609,0.844310055666626,0.841918178842414,0.839446947231564,0.843358373985775,0.854299695330447,0.848016426675653,0.85174946119276,0.850816542569994
